Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2007-09-30,0.048402372606833784,0.0795755017292585,0.028881854893691616,0.0,0.01218931876718418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024377502948333723,0.02384621887590336,0.0,0.0,0.024628903192818456,0.0,0.0,0.012551741440627987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11446723379515769,0.0,0.002914904851728901,0.15,0.059732085759627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029903811280850142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010248347465174348,0.040829807111178784,0.01672983299737328,0.0,0.030061681759544094,0.04108907698332014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027355431184788413,0.0,0.05462276603866447,0.07244356760988789,0.0,0.0,0.0,1.2877830090177997e-10,0.03526286605328625,0.061069339188338186,0.0,0.02572926349041561,0.0,0.0,0.0,0.0,0.0
2007-10-31,0.030908881495485336,0.09022082448492946,0.03393933030425963,0.0,0.01738914888870485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02058205054192803,0.020315731601255823,0.0,0.0,0.028062229306270198,0.0,0.0,0.009012068953640748,0.0,0.0,0.0,1.092527286449375e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10597335102581314,0.0,0.0,0.15,0.051460685473651124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129494351549376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025256828584129178,0.03750061899869438,0.012240215638112418,0.0016710082904727273,0.03552762578896403,0.0173676183435876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333238172249491,0.0,0.045992357454846054,0.08127397359911868,0.0,0.0,0.0,0.0,0.02923902516364942,0.051147705239256464,0.0,0.04029139547598924,0.0,0.0,0.0,0.0,0.0
2007-11-30,0.0027814118956733178,0.014511175349382883,0.0,0.0,0.022942174908567335,0.0,0.003874208444625723,1.6449547055049328e-10,0.0,0.0,0.0,0.0,0.020986006403065565,0.01725952544830678,0.0,0.0,0.06261276987476294,0.0,0.0,0.00783499052017498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003301142072218645,0.0,0.0,0.12949150228807513,0.0813076418453383,0.0,0.0,0.0,0.0,0.0,0.010918428095218194,0.0,0.08694365176622305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031151086217838363,0.056743171900517204,0.0007638812786945899,0.0,0.0721554088322668,0.024942479040600225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020528058111913928,0.0,0.05022877391120806,0.0769117745232639,0.0,0.0,0.0,0.0,0.05022952280796436,0.07688735519618674,0.0,0.07469385910341751,0.0,0.0,0.0,0.0,0.0
2007-12-31,0.0033871885525722724,0.0,0.0,0.0,0.05232084350148648,0.0,0.0,0.0008821152281389806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523509104181474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002301586644478159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055414476044933776,0.05902160091980703,0.0,0.0,0.0,0.0,0.0,0.06877221281380076,0.0,0.024061232240415783,0.0,0.0,0.0,0.02158399233466478,0.02163266639634263,0.0,0.0,0.0,0.0,2.9791217870442454e-10,0.03599853805251901,0.00105794595595721,0.0,0.0,0.0,0.0,0.0,0.0,0.0634008635923954,0.007362825607943461,0.04730845942581108,0.0,0.0,0.0,0.0,0.012962619707398555,0.0,0.004410016385903037,0.0,0.008808386113130597,0.0,0.06524999988331719,0.14765478006667115,0.0,0.0,0.0,0.0,0.032372932135798255,0.10775096612136499,0.0,0.06104866093542247,0.0,0.0,0.0,0.0,0.0
2008-01-31,0.018596367392182185,0.011957629341128338,0.0,0.009547468382032288,0.09861167950803812,0.0,0.0,0.02938882930538412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11472935287977105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172035629361924,0.0030988745463818167,0.01356960153120924,0.0,0.0,0.0,0.0,0.019477431879766974,0.0,0.006444904262009505,0.0,0.0,0.0,0.010968551111476437,0.0,0.0,0.0,0.0,0.0,0.008895455470987674,0.0,0.011277118947798604,0.0,0.0,0.0,0.0,0.0,0.0,0.022755405983329306,0.0,0.0,0.0,0.0,0.06049821998405371,2.709511424901607e-10,0.07198476765835335,0.0,0.03499491055159463,0.0,0.026796269832326556,0.0,0.040639487217710456,0.04693058663655256,0.0,0.0,0.0,0.0,0.021633524370769347,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0
2008-02-29,0.0,0.0,0.0,0.03167475401799226,0.018607621335140878,0.0,2.3822679438459024e-10,0.011699232008384396,0.0,0.0,0.0,0.01024101158552496,0.0,0.0,0.0,0.0,0.10259448886542484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007403715758338987,0.009049874612650171,0.0,0.0,0.015360434830662975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178089432492492,0.0,0.0,0.0,0.0,0.06810414561537069,0.0,0.050105345545162584,0.013086346748756875,0.0,0.0,0.07848637924541176,0.0,0.0,0.0,0.0,0.0,0.06863132849361013,0.001861222844100526,0.0337996416254466,0.020768546034444994,0.0,0.0,0.0,0.0,0.0,0.04086866140947528,0.0,0.0,0.0,0.0,0.0706700252273407,0.008420321804801394,0.008080718399311492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02051159237241893,0.12923762083860438,0.0,0.13895607621847253,0.0,0.0,0.0,0.0,0.0
2008-03-31,0.0,0.0,0.0,0.06593116073756931,0.019646300883687594,0.0,0.01690823819121715,0.019139301107301835,0.0,0.0,0.0,0.03540756360849732,0.0,0.0,0.0,0.0,0.07626570256888109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004245369590294502,0.0026431764260781655,0.0,0.0,0.008507656035257959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07672145253465673,0.0,0.0,0.0,0.0,0.012814826076282202,0.0,0.04640318242006782,0.006593413385724878,0.0,0.0,0.07239866003399623,0.0,0.0,0.0,0.0,0.0,0.09214693746998466,0.008862081173731894,0.043840000236453944,0.022731454443962688,0.0,0.0,0.0,0.0,0.0,0.024424060213975723,0.0,0.0,0.0,0.01836541380217528,0.06763280209839703,2.3967123263411216e-10,0.01821931549474752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12194533734277918,0.0,0.12202742651587314,0.0,0.0,0.0,0.0,0.0
2008-04-30,0.0,0.0,0.0,0.059145175839659725,0.011709929888164335,0.0,0.024034327514595683,0.03285545266111218,0.0,0.0,0.0,0.025601969950927405,0.0,0.0,0.0,0.0,0.005487481979052074,0.010736393160162588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08059089931960133,0.0,0.06436388041894077,0.06351572735050949,0.0,0.0,0.04108298739214303,0.0,0.0,0.0,0.01376042616597113,0.0,0.008671718696864963,0.0,0.0,0.0,0.05427540084854996,0.021141017759872656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014887985933486964,0.0,0.0,0.0,0.02565501812957157,0.08725091140206702,0.050761811606681743,0.05307024258622083,3.183771868970586e-10,0.0,0.0,0.0004005776567925618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06830657588948687,0.0,0.032694087531187986,0.0,0.0,0.0,0.0,0.0
2008-05-31,0.0,0.0,0.0,0.059730203308339225,0.007877255968037275,0.0,0.04807296193175915,0.04660314012228069,0.0,0.0,0.0,0.04412498058840163,0.0020063552316839464,0.0,0.0,0.0015958537408210219,0.013962931897362814,0.00891865906164326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021717356173528587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687907510241169,0.0,0.0,2.661179039454371e-10,0.15,0.1063506592935011,0.0,0.0,0.09523246909171983,0.0,0.0,0.02301582231407008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004268019437619373,0.1028018576129346,0.07316358141891673,0.045262915583417565,0.008684690593874108,0.0,0.0,0.010532765552691416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018085957253112076,0.074979845946245,0.0,0.035678263065686576,0.0,0.0,0.0,0.0,0.0
2008-06-30,0.0,0.0,0.0,0.025689327337862656,0.0,0.0,0.037071397658077786,0.008373086515557975,0.0,0.0,0.0,0.06479579012300045,0.007873177609710562,0.0,0.0,0.0,0.0,0.013505300617462555,0.0,0.0,0.0,0.0,0.011143024236533237,0.0,0.0,0.014359448407597385,0.0,0.015369564041831384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01726973976313003,0.0,0.0,0.005511163838785237,0.1219494004387411,0.14962299803038856,0.0,0.0,0.13813406484774493,0.0,0.0,0.02725228679143305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032033350527840336,0.0,0.0,0.008106136977981722,0.0,0.02322281023263818,0.12369185954891845,0.05511885392960144,0.0012512821870905213,0.02761795488327741,0.0,0.0,0.020471427749683052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050566553486858706,2.182531742707212e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-31,0.0,0.0,0.0,0.00831217171641746,0.0020757239014188825,0.0,0.030725623735117252,0.021550806299758765,0.0,0.0,0.0,0.03890131111845382,0.014134575516438895,0.0,0.0,0.0,0.0,0.02021334826194765,0.0,0.0,0.0,0.0,0.009244879933924068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019513521747057958,0.04265412665306324,0.0,0.004826385531715413,0.030034830253486064,0.12843757165967512,0.14729580602361353,0.0,0.01217694795159889,0.1443251959567423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02274628070472915,0.0,0.0,0.0,0.0,0.0,0.09489895786973042,0.032084901484509376,0.03837174978384558,0.05501774615744306,0.0,0.0,0.02966502240608643,0.0,1.5409008815520367e-10,0.0,0.0,0.0,0.0,0.0,0.04345925603128793,0.026895428720200888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.619089718112757e-10,0.0,0.0,0.0,0.08547079576365892,0.0,0.0,0.0,0.0003410529191264391,0.00974702829891132,0.0,0.0,0.0,0.0,0.03430700624015064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447603413085966,0.028106899969531293,0.06448479640153348,0.04312396819551906,0.006808094394973016,0.052735476682853735,0.02848291448591037,0.0,0.047684282056467,0.015122661726272179,0.0,0.0,0.0,0.0,0.0,0.037019680569701584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03235663285329652,0.0,0.0,0.0,0.0,0.0,0.1134886926081533,0.0,0.010170891305237247,0.02065130153944343,0.0,0.0,0.033427794165714834,0.0,0.11175141854214926,0.024509178750552762,0.0,0.0,0.0,0.0,0.08904940925954735,0.01544360532321855,0.0,0.05095607637757222,0.0,0.0,0.0,0.0,0.0
2008-09-30,0.0,0.0,0.02160035045621401,0.0,0.019440506678184925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04012132130954792,0.03243530274193829,0.0,0.0,0.0,0.07491624466447537,0.0,0.0,0.0,0.0,0.00520866266387931,0.0,0.0,0.0,0.0,0.01307893732421899,0.0,0.0,0.00909021250120387,0.0,0.019776026003089045,0.0,0.0,0.0,0.0,0.0,0.024853262623115744,0.026744161080044706,0.05702962657651631,0.056616927442007615,0.0,0.045921072699584405,0.01052306555999013,0.0,0.04883634757856533,0.0,0.0,0.0,0.0,0.0,3.688462664146883e-10,0.05840603160279315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006439089708438561,0.0,0.0,0.0,0.11920422650169091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229974862030303,0.0,0.0,0.0,0.0,0.0,0.12182751345889142,0.0,0.0,0.09987382096000008,0.0,0.0225412230920668,0.02321631778439384,0.0,0.0
2008-10-31,0.0,0.002927724609134944,0.005963695788070547,0.0,0.004903820039210377,0.0,0.0,0.0,0.0,0.0,0.0,0.0014790212523388769,0.01955798635461203,0.005140729821331198,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349751219337318,0.02095831375660169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006576764838853726,0.0,0.017358720934557575,4.1969872710391746e-10,0.0,0.09129508411823459,0.0,0.008317325553843668,0.0,0.02682059928841197,0.0,0.08093716838474181,0.15,0.02133927611173922,0.0,0.0,0.0,0.0653724254195475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01633413256324374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01824570062836373,0.0,0.0,0.00538676386749331,0.04488887728883923,0.09166867332233752,0.08102968344542094,0.0,0.0
2008-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.00792129649352145,0.0,0.0,0.0,0.0,0.0,0.008070801575996836,0.0,0.0,0.0,0.0,0.13712547882312295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014688771878072394,0.0,0.13796133006505812,0.0,0.0,0.0,0.06832988600809321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050705858270717495,0.0,0.021308763495359272,0.010401106915234227,0.0,0.07393763729528671,0.008096249079576406,0.0,0.0,0.01830297911552565,0.0,0.04593797000416154,0.1399931133715121,0.02338857605529597,0.0,0.005865774057040953,0.0,0.058943815508141414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.973871585139171e-10,0.0,0.0,0.0,0.0,0.0,0.03252877348287384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021775568000771416,0.0,0.0,0.019060342482043958,0.042139106090722425,0.07650408516797902,0.03428051085028906,0.0,0.0029093619191536994
2008-12-31,0.05175986313702044,0.024952877358390104,0.0,0.006898547367765037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11722577328466045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976872530418382,0.0,0.0,0.0,0.029816164881500042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008886950834214992,0.004194869234413108,0.04243990780704028,0.0,0.043809601654644995,0.0,0.0,0.12785037537873076,0.05280833916414413,0.017880210271639187,0.04278778771984025,0.04166300081925925,0.05940842718216227,0.0,0.02044471017674597,0.0,0.0,0.0016558178776079947,0.02569075470254845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042428943299661215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002239983664514786,0.052119960752461225,0.09216340071748516,0.06310966100614898,0.0,2.698815552869672e-10
2009-01-31,0.06341907322219488,0.024705319135920775,0.0,0.0,0.008487578534996293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06377238142153967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057915341913490806,0.0,0.0,0.0,0.0,0.009961343892032763,0.0,0.0,0.0025148722988271952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044528065958398845,0.0,0.057175848384108774,0.03469703233798798,0.03648190421613037,0.11178486932354388,0.06351299797507871,0.04166890287388137,0.06373962465314924,0.04463172709414224,0.05661427433459662,0.0,0.016203156721436796,0.0,0.0,0.014879531341714618,0.01272109813980783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038740535467145495,0.0,0.0,0.002692755999962288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6604133729606685e-10,0.0785998043483044,0.05055196014556687,0.0,0.0
2009-02-28,0.03644302545801799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026537690941090625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05297290620619149,0.0,0.0,0.0,0.016646420843119365,0.013493889278637608,0.0,0.0,0.023233197102818987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04383619490093181,0.0,0.05130810770452564,0.03353720198266454,0.06325928584727913,0.10805925899273108,0.06530962938354831,0.06609417844689144,0.10373468884902934,0.07642757712316665,0.0700616747519481,0.0,0.02559583869588915,0.0,0.0001925907993753419,0.02742188510209616,0.03283907676958568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027689701300471808,2.6995171838557763e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015421387381046408,0.013078047178865723,0.0,0.006806544690125911
2009-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004147848581672689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11639027512465201,0.03998743411768071,0.002965767695000891,0.0,0.0545583968232903,0.0,0.0,0.0,0.021411381457142015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06007333835103311,0.0,0.04109346378607622,0.038916350307469545,0.06499283977391913,0.06660317951797902,0.0475113744379397,0.0952382601322386,0.08941566641338998,0.05945967647422926,0.06314606977872407,0.0,0.011731217049548555,0.0,0.0,0.019995829396868278,0.032466412201610464,0.0,0.0,0.00029194858863010217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028540694931651702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.947147508020806e-10,0.009576018482679789,0.0,0.017583410753112632,0.0,0.0,0.0,0.0,0.013903145528746552
2009-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009604045677629399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014463288801645161,0.008557152468133223,0.0,0.0,0.0,0.0,0.0,0.0,0.0020097809474422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08017565327419025,0.0,0.0788162121971477,0.06336191161384964,0.06004731702098669,0.062205188650561426,0.059842295301432896,0.1404842623882528,0.061451593687319894,0.0857738727163977,0.06534407583757688,0.0,0.03614927132370493,0.0,0.015979973638393766,0.02505962590029755,0.07253794557084157,0.0,0.019866614045961222,0.022028997957937876,0.0,0.0,0.01700885394000451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7156348484069645e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017164051670675714,0.0,0.0,0.0,0.0007546242010910541,0.009777997322051288
2009-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.640048445479154e-10,0.0,0.0,0.09980251174667161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09103691329545456,0.002233674939175458,0.0,0.021337967497148867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05205634823427946,0.07994831920259589,0.0,0.0,0.028448007253988255,0.0,0.008039137795525002,0.013198392103534878,0.0,0.0,0.0,0.08543871423995787,0.0,0.0,0.0,0.1143929160010335,0.018951446181678974,0.009485123185178513,0.01650729781929804,0.003306743961998699,0.036479746037491455,0.0,0.0,0.0,0.0,0.0,0.08607653831489917,0.0,0.0,0.0,0.0,0.022219217930333386,0.027607123646811435,0.0,0.0,0.0,0.013446659487767557,0.0,0.010733011309810305,0.0,0.00227872150027854,0.0,0.0,0.0,0.0069754679510836935,0.15
2009-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033699776735145676,0.03628758895413097,0.0,0.0,0.08949958428713628,0.0,0.0,0.0,0.0,0.0,0.023077779785530557,0.0,0.0,0.0,0.0,0.0,0.013197876429362668,0.09935159333006549,0.04617305404365023,0.0,0.03156540279660929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027682993528802446,0.030427811172235066,0.010906384258565693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021415475343552665,0.0,0.0,1.600998963834132e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.00532008734654808,0.0,0.01013802203864957,0.0,0.1326742016008809,0.0,0.03646506490002927,0.06693607131886803,0.001073925353266972,0.03438452696852846,0.0,0.0,0.0,0.0,0.0,0.0795720461243495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01915449345287337,0.0,0.016449676538170428,0.0,0.0,0.0,0.014876362594579536,0.15
2009-07-31,0.0,0.0,0.0,0.0,2.2771507330392803e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008857424891337388,0.02428437980661064,0.0,0.002406382114398178,0.05718114621955258,0.0,0.04191259678237543,0.0,0.0,0.0,0.0048735971020347,0.0,0.0,0.0,0.0,0.0,0.0,0.06966967662763607,0.012451226648554204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016100366877606433,0.0,0.0,0.0,0.0,0.002630449961961155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174915333862766,0.0,0.0,0.0,0.11305434477961647,0.027076179236655593,0.11133205945573602,0.08735421864006583,0.0358047844779968,0.0,0.0,0.0,0.0,0.0,0.0,0.10198548746463909,0.0,0.010797338863610286,0.005659000808915635,0.0,0.0,0.008257932516566877,0.0,0.0,0.0,0.03351949395363793,0.0,0.0,0.0,0.0358931148278525,0.0,0.0,0.0,0.021407264328648545,0.15
2009-08-31,0.0,0.0,0.0,0.0,0.014749124896275721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02742472457802483,0.0,0.0,0.0,0.005521272005504525,0.0,0.07908487810883734,0.0,0.0,0.0,0.004667834730164682,0.0,0.0,0.0,0.0,0.0,0.0,0.044518412609350244,0.022236716870679043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015218099301113099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00764027873844904,0.0,0.0,0.0,0.0726036997481308,0.05855500624720705,0.15,0.056679277633697386,0.0665981612273358,0.005584067486864141,0.043129795216502766,0.0458638446074268,0.0,0.0,0.01926055973671508,0.0,0.0,0.0,0.017972176304706235,0.0,1.9169424262359584e-10,0.02746273618238387,0.019315056952027204,0.0,0.0,0.0529909475934383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030164792830628586,0.11275853620284329
2009-09-30,0.0,0.0,0.0,0.0,0.02028419385067251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01378234700473554,0.08435486995782268,0.0,0.0264269666319258,0.0,0.009417806757668849,0.010691561449427952,0.0,0.09673370536061267,0.0,0.005051860820867887,0.0,0.0,0.0,0.0,0.003969908064115495,0.0,0.0,0.0,0.0,0.0,0.011401911442719927,0.007197762851784355,0.0,0.0,0.02906994815523309,0.0,0.0,0.0,0.0,2.492922290477848e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03223875681124802,0.04796093472931395,0.12765595235483762,0.0,0.010447574241159444,0.005127202701641779,0.10440630585700236,0.15,0.0,0.0,0.05466155548324233,0.0,0.0,0.0,0.03651195678653966,0.0,0.0,0.0,0.02307223702974029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023152736606300204,0.08721940774776547
2009-10-31,0.0,0.025178503656883892,0.0,0.005323460637846453,0.07207138240488829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003315212024457314,0.11738387634883109,0.013299418058274004,0.03371834585514109,0.0,0.012237180427514364,0.0,0.0,0.09613960955894013,0.005010393137071599,0.02108417276376438,0.0,0.0,2.797449574359512e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058755291559716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005300963377768928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041212612853829295,0.0,0.05615710184195531,0.1185771762650601,0.03468500773871813,0.0,0.05514973746757049,0.0033629892639306476,0.07759345335819387,0.02209080492466034,0.0,0.056959977077327965,0.0,0.0,0.0,0.0,0.022381623302691566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043011705815219646,0.0,0.0,0.0,0.0,0.0
